Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Chica Licka Bam Bam,847,$9.99,,Product Number: 21344325_EA,https://assets.shop.loblaws.ca/products/21344325/b1/en/front/21344325_front_a01_@2.png,https://www.loblaws.ca/chica-licka-bam-bam/p/21344325_EA
Food,Black Sparkle Gel,622,$3.49,,Product Number: 21363128_EA,https://assets.shop.loblaws.ca/products/21363128/b1/en/front/21363128_front_a01_@2.png,https://www.loblaws.ca/black-sparkle-gel/p/21363128_EA
Food,Bars Oatmeal Raisin,848,$3.49,,Product Number: 21309036_EA,https://assets.shop.loblaws.ca/products/21309036/b1/en/front/21309036_front_a01_@2.png,https://www.loblaws.ca/bars-oatmeal-raisin/p/21309036_EA
Food,Sour Coated Berries,623,$3.99,,Product Number: 21363518_EA,https://assets.shop.loblaws.ca/products/21363518/b1/en/front/21363518_front_a01_@2.png,https://www.loblaws.ca/sour-coated-berries/p/21363518_EA
Food,So Delicious Coconut Dairy-Free Frozen Dessert- Vanilla Flavour- 500ml,849,$6.29,$6.99,This rich dairy-free frozen dessert made with coconut can be enjoyed all by itself- or for the more adventurous soul- complimented with an endless array of toppings. Let the adventure begin![newline]Product Number: 20004536002_EA,https://assets.shop.loblaws.ca/products/20004536002/b1/en/front/20004536002_front_a01_@2.png,https://www.loblaws.ca/so-delicious-coconut-dairy-free-frozen-dessert-van/p/20004536002_EA
Food,Carved Chicken Breast Hand Crafted,624,$10.00,,Product Number: 21188801_EA,https://assets.shop.loblaws.ca/products/21188801/b1/en/front/21188801_front_a01_@2.png,https://www.loblaws.ca/carved-chicken-breast-hand-crafted/p/21188801_EA
Food,Beefless Tips,850,$6.99,,Seasoned meatless tips- great for stews- soups- and stir-fries.[newline]Product Number: 20371426003_EA,https://assets.shop.loblaws.ca/products/20371426003/b1/en/front/20371426003_front_a01_@2.png,https://www.loblaws.ca/beefless-tips/p/20371426003_EA
Food,Red Jasmine Rice- Long Grain,625,$8.99,,Exceptional in both Thai curry and Vietnamese dishes- our long grain- rosy-hued rice comes unpolished and with its red bran layer intact for a more complex and nutty flavour than traditional white rice. It’s also excellent in salads- pilafs and other side dishes. Product of Thailand.[newline]Product Number: 20529313_EA,https://assets.shop.loblaws.ca/products/20529313/b1/en/front/20529313_front_a01_@2.png,https://www.loblaws.ca/red-jasmine-rice-long-grain/p/20529313_EA
Food,Ice Cream- ; ;Strawberry,851,$6.99,,Product Number: 21184625_EA,https://assets.shop.loblaws.ca/products/21184625/b1/en/front/21184625_front_a01_@2.png,https://www.loblaws.ca/ice-cream-strawberry/p/21184625_EA
Food,Lactose Free 2% Milk,626,$5.29,$6.29,Lactose Free Milk is the same as regular milk but has added lactase to help break down the lactose.[newline]Product Number: 20188053001_EA,https://assets.shop.loblaws.ca/products/20188053001/b1/en/front/20188053001_front_a01_@2.png,https://www.loblaws.ca/lactose-free-2-milk/p/20188053001_EA
Food,Lemon Flavour & Chives Quinoa,852,$3.99,,A versatile side dish that’s ready in less than 20 minutes- this mildly nutty tasting whole grain quinoa is perfectly balanced with delicate lemon flavour and chives. Conveniently packaged- it’s an exceptional side dish or enjoy chilled and tossed in salads.[newline]Product Number: 20974681_EA,https://assets.shop.loblaws.ca/products/20974681/b1/en/front/20974681_front_a01_@2.png,https://www.loblaws.ca/lemon-flavour-chives-quinoa/p/20974681_EA
Food,Hot Pepper Paste,627,$6.99,,Product Number: 20743784_EA,https://assets.shop.loblaws.ca/products/20743784/b1/en/front/20743784_front_a01_@2.png,https://www.loblaws.ca/hot-pepper-paste/p/20743784_EA
Food,Carbonated Artesian Mineralised Sparkling Water- Lemon Cucumber,853,$2.79,,Product Number: 21227327_EA,https://assets.shop.loblaws.ca/products/21227327/b1/en/front/21227327_front_a01_@2.png,https://www.loblaws.ca/carbonated-artesian-mineralised-sparkling-water-le/p/21227327_EA
Food,Natural Spring Water (Case),628,$9.99,,Delicately crafted by nature with a unique 15 year journey through the heart of the French Alps- with naturally occurring minerals- electrolytes and a balanced pH. evian owes everything to nature- so we are committed to preserving it. Certified Carbon Neutral. Please recycle.[newline]Perfect for staying hydrated throughout the day[newline]Product Number: 21031549_C06,https://assets.shop.loblaws.ca/products/21031549/b1/en/front/21031549_front_a01_@2.png,https://www.loblaws.ca/natural-spring-water-case/p/21031549_C06
Food,Bold ï¿½n Baked Sweet Chili,854,$3.49,,Delight your taste buds with the sweet and savoury kick of Bold 'n Baked Sweet Chili crackers.[newline]Light and crunchy- these delicious snack crackers are always baked- never fried and are made better with no artificial colours or flavours.[newline]Skip the dips and toss the toppings because- with this much bold flavour- you’ll think you found them in the chip aisle.[newline]Perfect for sharing or keeping all to yourself![newline]0g Trans Fat- Low in saturated fat- Made in Canada from domestic and imported ingredients- No Artificial Colours- No Artificial Flavours- No Cholesterol- Peanut-free- Source of Iron[newline]Product Number: 21217156_EA,https://assets.shop.loblaws.ca/products/21217156/b1/en/front/21217156_front_a01_@2.png,https://www.loblaws.ca/bold-n-baked-sweet-chili/p/21217156_EA
Food,Non-Dairy Frozen Dessert Vanilla Peanut Butter,629,$4.99,,Product Number: 21086219_EA,https://assets.shop.loblaws.ca/products/21086219/b1/en/front/21086219_front_a01_@2.png,https://www.loblaws.ca/non-dairy-frozen-dessert-vanilla-peanut-butter/p/21086219_EA
Food,Light Tomato Condensed Soup,855,$2.59,,Product Number: 20980079_EA,https://assets.shop.loblaws.ca/products/20980079/b1/en/front/20980079_front_a01_@2.png,https://www.loblaws.ca/light-tomato-condensed-soup/p/20980079_EA
Food,Soup Mix Chicken Noodle,630,$7.99,,Product Number: 21154619_EA,https://assets.shop.loblaws.ca/products/21154619/b1/en/front/21154619_front_a01_@2.png,https://www.loblaws.ca/soup-mix-chicken-noodle/p/21154619_EA
Food,Blueberry Soft Ripened Goat's Milk Cheese,856,$9.99,,You want to add something different to your cheeseboard. You want something slightly complex – but not fussy – and it’s got to look good. Our tangy goat’s cheese is made with wild blueberries and honey vanilla granules- to create an almost too attractive to eat outer layer. We think it’s best served simply with crackers- but... we should mention it’s also ridiculously tasty on bison or lamb burgers.[newline]Product Number: 20419289_EA,https://assets.shop.loblaws.ca/products/20419289/b1/en/front/20419289_front_a01_@2.png,https://www.loblaws.ca/blueberry-soft-ripened-goat-s-milk-cheese/p/20419289_EA
Food,Singles- Lemon Lime,631,$3.99,,Crystal Light Lemon Lime Pitcher Packs are a delicious- low-calorie powdered drink mix. Just pour the contents of one packet into 500 mL bottle or glass of cold water- shake or stir well and enjoy! Crystal Light Lemon Lime is made with natural flavours and has only 10 calories per packet- so you can feel good drinking it. Free from gluten- caffeine and sugar.[newline]Only 10 calories per 3.6g packet (2 cups prepared - 500mL)[newline]Convenient- individual packets; just add to your bottled water and shake[newline]Zero grams of fat- zero grams of sugar[newline]10 x 3.6g packets[newline]Delicious- low-calorie flavoured drink[newline]Product Number: 20302952_EA,https://assets.shop.loblaws.ca/products/20302952/b1/en/front/20302952_front_a01_@2.png,https://www.loblaws.ca/singles-lemon-lime/p/20302952_EA
Food,Bakery Soft and Fluffy Pre-Sliced Thin Buns Brioche Buns 6 Buns,857,$4.39,,Product Number: 21154251_EA,https://assets.shop.loblaws.ca/products/21154251/b1/en/front/21154251_front_a01_@2.png,https://www.loblaws.ca/bakery-soft-and-fluffy-pre-sliced-thin-buns-brioch/p/21154251_EA
Food,Natural Selections Smoked Black Forest Ham,632,$7.59,,Create a tasty sandwich or wrap with Maple Leaf® Natural Selections® Smoked Black Forest Ham. Made with natural ingredients and our quality cuts of boneless Black Forest ham- this delicious ham sandwich meat has rich- mouthwatering flavour. The convenient resealable package ensures the sliced deli meat stays fresh and ready to enjoy. Made for families- the Maple Leaf® brand offers premium meat using only natural ingredients with no artificial preservatives- flavours- colours- or sweeteners. Dedicated to providing wholesome- real food for Canadians for generations to come- Maple Leaf® is the first major food company in the world to become carbon neutral. Join them in their commitment to build a more sustainable planet.[newline]ENJOY ANYTIME: Sliced Black Forest ham makes it easy to create a hearty- delicious sandwich or wrap[newline]PREMIUM CUTS:Maple Leaf® brand uses only our quality cuts of smoked Black Forest ham to create this sliced sandwich meat[newline]SMOKED: Black Forest ham has been smoked for rich- smoky flavour[newline]SEASONED JUST RIGHT: Deli meat is seasoned with just the right amount of natural ingredients[newline]MADE BY A CARBON NEUTRAL COMPANY: Maple Leaf® products are made by a company that has been carbon neutral since 2019. Learn more about their commitment to carbon neutrality at mapleleaf.ca/carbonneutral[newline]Product Number: 20065285_EA,https://assets.shop.loblaws.ca/products/20065285/b1/en/front/20065285_front_a01_@2.png,https://www.loblaws.ca/natural-selections-smoked-black-forest-ham/p/20065285_EA
Food,Sprinkle Decors,858,$5.49,,Product Number: 21011735_EA,https://assets.shop.loblaws.ca/products/21011735/b1/en/front/21011735_front_a01_@2.png,https://www.loblaws.ca/sprinkle-decors/p/21011735_EA
Food,Pumpkin Cookies,633,$1.99,$2.49,Product Number: 20112752_EA,https://assets.shop.loblaws.ca/products/20112752/b1/en/front/20112752_front_a01_@2.png,https://www.loblaws.ca/pumpkin-cookies/p/20112752_EA
Food,Mixed Nuts Deluxe Salted,859,$3.99,$6.99,Product Number: 21190796_EA,https://assets.shop.loblaws.ca/products/21190796/b1/en/front/21190796_front_a01_@2.png,https://www.loblaws.ca/mixed-nuts-deluxe-salted/p/21190796_EA
Food,Sparkling Black Raspberry,634,$1.49,,Product Number: 21040485_EA,https://assets.shop.loblaws.ca/products/21040485/b1/en/front/21040485_front_a01_@2.png,https://www.loblaws.ca/sparkling-black-raspberry/p/21040485_EA
Food,Caesar Salad Dressing,860,$8.99,,Renee’s Dressings are proudly made with the finest- and freshest ingredients- delivering on exceptional taste and quality. Renee’s is made with no artificial flavours- or colours- and is found and kept in the refrigerated section. Perfect for that fresh salad- dipping for vegetables- or even marinating.[newline]Made with no artificial flavours or colours[newline]Great flavour and creamy texture[newline]Great for salads and dipping[newline]Prepared in Canada[newline]Product Number: 20556299_EA,https://assets.shop.loblaws.ca/products/20556299/b1/en/front/20556299_front_a01_@2.png,https://www.loblaws.ca/caesar-salad-dressing/p/20556299_EA
Food,Royal Couscous Salad,766,$5.79,,Could not find desc,https://assets.shop.loblaws.ca/products/20138578/b1/en/front/20138578_front_a01_@2.png,https://www.loblaws.ca/royal-couscous-salad/p/20138578_EA
Food,German Salami,635,$5.99,,Product Number: 21237378_EA,https://assets.shop.loblaws.ca/products/21237378/b1/en/front/21237378_front_a01_@2.png,https://www.loblaws.ca/german-salami/p/21237378_EA
Food,Original,861,$9.49,,Spreadable cheese wedges made from a blend of cheeses. Try it with crackers or even fruits and vegetables.[newline]Product Number: 20099999_EA,https://assets.shop.loblaws.ca/products/20099999/b1/en/front/20099999_front_a01_@2.png,https://www.loblaws.ca/original/p/20099999_EA
Food,Jack'N Jill Roller Coaster Potato Rings- Cheddar,767,$2.89,,Product Number: 20347620_EA,https://assets.shop.loblaws.ca/products/20347620/b1/en/front/20347620_front_a01_@2.png,https://www.loblaws.ca/jack-n-jill-roller-coaster-potato-rings-cheddar/p/20347620_EA
Food,Lo Bok,636,$2.03,,Lo box (or Chinese radish) is a variety of daikon radish. They are beige with pale green crowns and their flesh is crisp with a sharp radish flavour. Shred lo bok raw and use raw in salads or add to your next stir-fry.[newline]Product Number: 20082109001_KG,https://assets.shop.loblaws.ca/products/20082109001/b1/en/front/20082109001_front_a01_@2.png,https://www.loblaws.ca/lo-bok/p/20082109001_KG
Food,Classic Soup Beef Vegetable Soup Mix - No Artificial Colours Or Flavours,862,$1.99,,Knorr ® Onion Soup Mix (55g) is great served as a delicious soup in a cup or in our crowd-pleasing slow cooker Irish beef stew[newline]Knorr® Soup Mixes are perfect for quick dinner ideas[newline]Soup Mix makes 4 servings[newline]No artificial colours in soup mix[newline]25% less sodium than the original soup mix[newline]Low-Fat Soup Mix[newline]Product Number: 20297514006_EA,https://assets.shop.loblaws.ca/products/20297514006/b1/en/front/20297514006_front_a01_@2.png,https://www.loblaws.ca/classic-soup-beef-vegetable-soup-mix-no-artificial/p/20297514006_EA
Food,Garlic Flowers (Scapes),768,$3.49,,Garlic has a plump bulb (or head) of individual cloves each covered with a thin skin that can be peeled. Heads of garlic can be roasted whole and the individual cloves can be crushed- chopped- pressed- puréed- or sliced. Try eating fresh parsley after a meal containing garlic to help control odour.[newline]Product Number: 20592242001_EA,https://assets.shop.loblaws.ca/products/20592242001/b1/en/front/20592242001_front_a01_@2.png,https://www.loblaws.ca/garlic-flowers-scapes/p/20592242001_EA
Food,Red Rind Double Cream Cheese,637,$4.99,,Monsieur Gustav Double Cream cheese with a Red rind is a soft cheese with an aromatic and creamy taste. Discover the whole family of flavors of Monsieur Gustav![newline]Product Number: 21396434_EA,https://assets.shop.loblaws.ca/products/21396434/b1/en/front/21396434_front_a01_@2.png,https://www.loblaws.ca/red-rind-double-cream-cheese/p/21396434_EA
Food,Salami Genoa- Hot Baby,863,$13.49,,Salami is a cured Italian sausage commonly made with beef and pork and seasoned with bold spices. There are various preparation methods and flavours of salami- but all types are pink or red on the inside with white flecks of fat. Enjoy thin slices of it on a sandwich or as part of an antipasto plate[newline]Product Number: 20302356_EA,https://assets.shop.loblaws.ca/products/20302356/b1/en/front/20302356_front_a01_@2.png,https://www.loblaws.ca/salami-genoa-hot-baby/p/20302356_EA
Food,Rib Rub Sauce,638,$9.99,,Product Number: 20967760_EA,https://assets.shop.loblaws.ca/products/20967760/b1/en/front/20967760_front_a01_@2.png,https://www.loblaws.ca/rib-rub-sauce/p/20967760_EA
Food,Lethbridge Pork Loin Rib Chop Bone In,694,$12.44,,Could not find desc,https://assets.shop.loblaws.ca/products/20909831/b1/en/front/20909831_front_a01_@2.png,https://www.loblaws.ca/lethbridge-pork-loin-rib-chop-bone-in/p/20909831_KG
Food,FruitSource Veggie Wildberry Carrot 100% Fruit and Vegetable Bar Snack,769,$0.99,,Fuel your day the easy way with a SunRype FruitSource Veggie Wildberry Carrot 100% Fruit and Vegetable Bar. Made with wild berries and carrots- this delicious and satisfying snack is a good source of fibre and potassium. Each vegan bar contains three servings of fruit and veggies and is free of gluten- nuts and artificial ingredients. SunRype FruitSource + Veggie bars are tasty and convenient 100% fruit and veggie snacks the whole family can enjoy.[newline]Product Number: 20107079001_EA,https://assets.shop.loblaws.ca/products/20107079001/b1/en/front/20107079001_front_a01_@2.png,https://www.loblaws.ca/fruitsource-veggie-wildberry-carrot-100-fruit-and/p/20107079001_EA
Food,Chicken Samosas,864,$6.99,,Authentic samosa pastry filled with diced chicken- onions and potatoes – hors d’oeuvre size- perfect for dipping in the accompanying tamarind sauce.[newline]Product Number: 20603356_EA,https://assets.shop.loblaws.ca/products/20603356/b1/en/front/20603356_front_a01_@2.png,https://www.loblaws.ca/chicken-samosas/p/20603356_EA
Food,Spring Mix,770,$5.99,$6.49,Product Number: 21204385_EA,https://assets.shop.loblaws.ca/products/21204385/b1/en/front/21204385_front_a01_@2.png,https://www.loblaws.ca/spring-mix/p/21204385_EA
Food,Broad Beans,695,$2.99,,Product Number: 20004638_EA,https://assets.shop.loblaws.ca/products/20004638/b1/en/front/20004638_front_a01_@2.png,https://www.loblaws.ca/broad-beans/p/20004638_EA
Food,Giuseppe Pizzeria Panini Bruschetta Cheese- Tomatoes,639,$3.99,,Giuseppe Pizzeria Panini Bruschetta is a tasty snack topped with tomatoes and cheese. You get 2 Panini in a box.[newline]Product Number: 21014194_EA,https://assets.shop.loblaws.ca/products/21014194/b1/en/front/21014194_front_a01_@2.png,https://www.loblaws.ca/giuseppe-pizzeria-panini-bruschetta-cheese-tomatoe/p/21014194_EA
Food,Cookies & Cream Ice Cream Sandwiches,865,$8.99,,Product Number: 21283326_EA,https://assets.shop.loblaws.ca/products/21283326/b1/en/front/21283326_front_a01_@2.png,https://www.loblaws.ca/cookies-cream-ice-cream-sandwiches/p/21283326_EA
Food,Rotisserie Style Beef Pot Pie,866,$6.99,$10.99,Fully baked in a sauce au jus- our pie is filled with tender pieces of rotisserie style beef and garden vegetables: broccoli- carrots and potatoes[newline]Product Number: 21046979_EA,https://assets.shop.loblaws.ca/products/21046979/b1/en/front/21046979_front_a01_@2.png,https://www.loblaws.ca/rotisserie-style-beef-pot-pie/p/21046979_EA
Food,Greek Yogurt Double Cream Plain 8% MF,640,$5.99,$6.49,Product Number: 21389659_EA,https://assets.shop.loblaws.ca/products/21389659/b1/en/front/21389659_front_a01_@2.png,https://www.loblaws.ca/greek-yogurt-double-cream-plain-8-mf/p/21389659_EA
Food,Valley Selections Essentials- California Blend,771,$3.99,$4.29,Product Number: 21022355_EA,https://assets.shop.loblaws.ca/products/21022355/b1/en/front/21022355_front_a01_@2.png,https://www.loblaws.ca/valley-selections-essentials-california-blend/p/21022355_EA
Food,White Celebration Cake- 5 in,696,$9.99,,Decorated in-store- may not appear as shown.[newline]Product Number: 20592148_EA,https://assets.shop.loblaws.ca/products/20592148/b1/en/front/20592148_front_a01_@2.png,https://www.loblaws.ca/white-celebration-cake-5-in/p/20592148_EA
Food,Cooked Ham Deli Meat,641,$3.49,,Kick your ham sandwich up a notch with Swift Premium™ Cooked Ham Deli Meat. Made in Canada- this delicious sandwich meat is created from our quality cuts of pork that have been perfectly cooked and seasoned for rich- savoury flavour. The convenient packaging ensures the deli meat is fresh and ready to enjoy anytime. Since 1908- Swift Premium™ brand has been on a mission to bring premium meats to the masses—without emptying your wallet.[newline]MAKE IT MEATIER: Cooked ham slices make it easy to create a hearty- filling sandwich[newline]QUALITY CUTS: Only our quality cuts of pork are used to create this delicious ham lunch meat[newline]COOKED TO PERFECTION: Ham delivers rich- savoury flavour[newline]SEASONED JUST RIGHT: Ham is lightly seasoned for optimal taste[newline]Product Number: 21182162_EA,https://assets.shop.loblaws.ca/products/21182162/b1/en/front/21182162_front_a01_@2.png,https://www.loblaws.ca/cooked-ham-deli-meat/p/21182162_EA
Food,Pumpernickel Rye Loaf Bread,867,$2.99,,Made with a blend of wheat- rye and barley flours- fancy molasses and caraway seeds for a deep- rich pumpernickel flavour. Baked in the finest European tradition.[newline]Product Number: 20682189_EA,https://assets.shop.loblaws.ca/products/20682189/b1/en/front/20682189_front_a01_@2.png,https://www.loblaws.ca/pumpernickel-rye-loaf-bread/p/20682189_EA
Food,Traditional Feta  ,772,$6.00,,Product Number: 21198265_EA,https://assets.shop.loblaws.ca/products/21198265/b1/en/front/21198265_front_a01_@2.png,https://www.loblaws.ca/traditional-feta/p/21198265_EA
Food,Milk Chocolate- Butter Biscuit,697,$3.49,,30% cocoa content combined with smooth cocoa cream and crunchy shortbread biscuit.[newline]Product Number: 20609820001_EA,https://assets.shop.loblaws.ca/products/20609820001/b1/en/front/20609820001_front_a01_@2.png,https://www.loblaws.ca/milk-chocolate-butter-biscuit/p/20609820001_EA
Food,Chicken Stuffed with Mushrooms & Risotto- Service Case,868,$4.49,,Chicken is a flavourful and versatile white meat available both whole and as parts. Use breast- leg- and thigh meat in your favourite chicken recipes for salads- pastas- and soups.[newline]Product Number: 20926215_EA,https://assets.shop.loblaws.ca/products/20926215/b1/en/front/20926215_front_a01_@2.png,https://www.loblaws.ca/chicken-stuffed-with-mushrooms-risotto-service-cas/p/20926215_EA
Food,Ground Nutmeg,642,$9.99,,Product Number: 21379275_EA,https://assets.shop.loblaws.ca/products/21379275/b1/en/front/21379275_front_a01_@2.png,https://www.loblaws.ca/ground-nutmeg/p/21379275_EA
Food,Pepperettesï¿½ Sausage Sticks- Hot Pepperoni,773,$7.99,$9.00,Experience timeless flavour in a handy- portable snack with Schneiders® Pepperettes® Hot Pepperoni Sausage Sticks. These hot pepperoni Pepperettes® have that classic pepperoni taste with an added kick! The naturally cured meat sticks are smoked and dried for 12 hours- and a variety of spices round out the traditional pepperoni flavouring in these spicy sausage sticks. Requiring no refrigeration- Schneiders® Pepperettes® hot pepperoni sticks are a shelf-stable snack option for outdoor activities such as hiking- or while at home or at work. Since 1890- Schneiders® has made high-quality cured meat with authentic- family recipes- and still uses the same techniques and recipes today. Quality never gets old.[newline]ON-THE-GO SNACK: These portable snacks require no refrigeration and the spicy pepperoni sticks fit easily into a bag or lunch box[newline]PREMIUM CUTS: Schneiders® uses only our quality cuts of meat to create pepperoni snack sticks[newline]NATURALLY CURED: Cured meat sticks are dried for the ideal amount of time to create optimal flavour and jerky-like texture[newline]SPICED JUST RIGHT: Seasoned with a variety of spices- these pork sausage sticks have a hot- tangy taste[newline]QUALITY NEVER GETS OLD: Uncompromising commitment to quality standards since 1890[newline]Product Number: 21053172_EA,https://assets.shop.loblaws.ca/products/21053172/b1/en/front/21053172_front_a01_@2.png,https://www.loblaws.ca/pepperettes-sausage-sticks-hot-pepperoni/p/21053172_EA
Food,Smoked Turkey Breast,698,$5.00,,Turkey is a flavourful- lean white meat. As a cold cut- it makes for a great sandwich filling. Try it on a bun with lettuce- tomatoes- and mayonnaise.[newline]Product Number: 20668014_EA,https://assets.shop.loblaws.ca/products/20668014/b1/en/front/20668014_front_a01_@2.png,https://www.loblaws.ca/smoked-turkey-breast/p/20668014_EA
Food,Smoked Turkey Drumsticks,869,$1.69,,Turkey is a flavourful- lean white meat. As a cold cut- it makes for a great sandwich filling. Try it on a bun with lettuce- tomatoes- and mayonnaise.[newline]Product Number: 20052384_KG,https://assets.shop.loblaws.ca/products/20052384/b1/en/front/20052384_front_a01_@2.png,https://www.loblaws.ca/smoked-turkey-drumsticks/p/20052384_KG
Food,Margarine,643,$4.29,,Margarine is a butter substitute that is typically made using vegetable oils. It can be used in baking and cooking or as a spread.[newline]Product Number: 20249802_EA,https://assets.shop.loblaws.ca/products/20249802/b1/en/front/20249802_front_a01_@2.png,https://www.loblaws.ca/margarine/p/20249802_EA
Food,Wine Gums,699,$5.99,,Product Number: 20116370_EA,https://assets.shop.loblaws.ca/products/20116370/b1/en/front/20116370_front_a01_@2.png,https://www.loblaws.ca/wine-gums/p/20116370_EA
Food,Fudge-Striped Shortbread Cookies,774,$3.49,,Shortbread cookies topped with fudge drizzle.[newline]Product Number: 20303626_EA,https://assets.shop.loblaws.ca/products/20303626/b1/en/front/20303626_front_a01_@2.png,https://www.loblaws.ca/fudge-striped-shortbread-cookies/p/20303626_EA
Food,Greek Salad Family Size,870,$12.99,,Product Number: 20972500_EA,https://assets.shop.loblaws.ca/products/20972500/b1/en/front/20972500_front_a01_@2.png,https://www.loblaws.ca/greek-salad-family-size/p/20972500_EA
Food,Medium Cornmeal,644,$3.99,,Product Number: 21389712_EA,https://assets.shop.loblaws.ca/products/21389712/b1/en/front/21389712_front_a01_@2.png,https://www.loblaws.ca/medium-cornmeal/p/21389712_EA
Food,Extra Virgin Olive Oil From Tuscany,700,$12.99,,This award-winning oil from Tuscany is made of olives grown in an olive grove and cold pressed a few hours after harvest. Full-bodied- with a robust flavor and strong peppery finish- it is ideal served with bread- for soaking or watering- for bruschetta and in soups.[newline]Product Number: 20103106_EA,https://assets.shop.loblaws.ca/products/20103106/b1/en/front/20103106_front_a01_@2.png,https://www.loblaws.ca/extra-virgin-olive-oil-from-tuscany/p/20103106_EA
Food,Activia Yogurt with Probiotics- Stawberry Vanilla Flavour- 100g (Pack of 8),775,$3.99,$4.29,Offered in a wide variety of flavours- Activia Classic features delicious- nutritious probiotic* yogurts that contribute to the health of the gut flora and perfectly complement a healthy diet.Try our Strawberry and Vanilla- two exquisite flavours available in one convenient 8 x 100g format.* With more than 1 billion CFU Bifidobacterium lactis per serving- a probiotic that contributes to healthy gut flora.[newline]Yogurt with Probiotics[newline]Contributes to your gut flora health[newline]Delicious and creamy- it's the perfect snack any time of day[newline]Treat yourself today with Canada's best-selling yogurt[newline]Product Number: 20324741001_EA,https://assets.shop.loblaws.ca/products/20324741001/b1/en/front/20324741001_front_a01_@2.png,https://www.loblaws.ca/activia-yogurt-with-probiotics-stawberry-vanilla-f/p/20324741001_EA
Food,Roasted Cashews- Salted,871,$13.99,,Cashews are kidney-shaped nuts with a buttery flavour and high fat content. Try cashews as a snack with other nuts and dried fruit- or add them to salads- curries- and stir-fries.[newline]Product Number: 20545908_EA,https://assets.shop.loblaws.ca/products/20545908/b1/en/front/20545908_front_a01_@2.png,https://www.loblaws.ca/roasted-cashews-salted/p/20545908_EA
Food,Filo Twist- Spinach- Family Size,645,$9.39,,NUTRITIONAL VALUE / 100 GR.[newline][newline]- PROTEIN: 6-5 g.[newline][newline]- FAT: 14-0 g.[newline][newline]- CARBOHYDRATE: 29-1 g.[newline][newline]- ENERGY: 271 Kcal/1133KJ.[newline][newline]Ready in 40 minutes[newline]Product Number: 20987472_EA,https://assets.shop.loblaws.ca/products/20987472/b1/en/front/20987472_front_a01_@2.png,https://www.loblaws.ca/filo-twist-spinach-family-size/p/20987472_EA
Food,Mango Punch Frozen Concentrate Juice Beverage- Can,701,$1.49,,Mix things up with this refreshing combination of mango and fruit flavours that come together in a tasty blend. Made with real fruit and natural flavours- it’s an excellent source of Vitamin C.[newline]Product Number: 20418237005_EA,https://assets.shop.loblaws.ca/products/20418237005/b1/en/front/20418237005_front_a01_@2.png,https://www.loblaws.ca/mango-punch-frozen-concentrate-juice-beverage-can/p/20418237005_EA
Food,Coloured Old Cheddar Cheese- Club Pack,776,$12.49,,Cheddar is a firm- smooth cheese that becomes crumbly with age. In general- mild cheddar is aged 2 – 4 months- medium 4 – 8 months- old 9 – 12 months- and extra old 1 – 7 years. Cheddar is a versatile cheese that melts really well. Try yours in grilled cheese sandwiches- macaroni and cheese- or simply slice and add to your next cheese platter.[newline]Product Number: 20249328_EA,https://assets.shop.loblaws.ca/products/20249328/b1/en/front/20249328_front_a01_@2.png,https://www.loblaws.ca/coloured-old-cheddar-cheese-club-pack/p/20249328_EA
Food,Organic Green Tea,872,$4.49,,The tea ceremony in Japan goes back to the 13th century- many centuries after the introduction of tea in Japan. We honour this long and rich tradition- inviting you to enjoy- with friends and loved ones- this refined green tea.[newline][newline]Four O'Clock.[newline][newline]Tea crafters since 1992[newline]Product Number: 20326306004_EA,https://assets.shop.loblaws.ca/products/20326306004/b1/en/front/20326306004_front_a01_@2.png,https://www.loblaws.ca/organic-green-tea/p/20326306004_EA
Food,Marble Cheddar,646,$8.99,,World's finest cheddar.[newline][newline]Since 1881[newline]Product Number: 20415944_EA,https://assets.shop.loblaws.ca/products/20415944/b1/en/front/20415944_front_a01_@2.png,https://www.loblaws.ca/marble-cheddar/p/20415944_EA
Food,Rustico Salami,702,$9.99,,Made with select ingredients and with a distinctively artisanal look- this dry-cured pork salami is the ideal addition to an appetizer platter with olives and cheeses- or slice and sandwich on crusty buns with provolone cheese- fresh basil and a touch of olive oil.[newline]Product Number: 20911401_EA,https://assets.shop.loblaws.ca/products/20911401/b1/en/front/20911401_front_a01_@2.png,https://www.loblaws.ca/rustico-salami/p/20911401_EA
Food,Lemon Lime Club Soda ( Case),777,$5.99,,Canada Dry Club Soda Lemon-Lime is a refreshing- sugar free- unsweetened- zero calorie and low sodium everyday sparkling beverage option. It’s naturally flavoured with a hint of lemon and lime. A great tasting bubbly alternative to your daily water intake.[newline]Unsweetened and caffeine free[newline]Ideal can size for pairing with individual meals or snacks[newline]Can be enjoyed alone or while entertaining family and friends[newline]Best savoured chilled for a revitalizing beverage experience[newline]Product Number: 20884864_C12,https://assets.shop.loblaws.ca/products/20884864/b1/en/front/20884864_front_a01_@2.png,https://www.loblaws.ca/lemon-lime-club-soda-case/p/20884864_C12
Food,King Oyster Sliced Mushrooms,873,$5.99,,The largest of all the oyster mushrooms- king oyster mushrooms put a hearty spin on any meal thanks to their meaty texture and savoury flavour. Sliced for convenience- these organic king oyster hold up beautifully in stir-fries- soup and pasta.[newline]Product Number: 21005977_EA,https://assets.shop.loblaws.ca/products/21005977/b1/en/front/21005977_front_a01_@2.png,https://www.loblaws.ca/king-oyster-sliced-mushrooms/p/21005977_EA
